Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2024-08-30,-0.0248685363716038,-0.0303609297247359,0.2031460674157303,-0.0074333187581986,0.0070294509756392,-0.0183234081539165,-0.0226983453542638,-0.0014418665618036,-0.0019083969465647,-0.0305797891675755,-0.013734501923899,-0.0143196943850459,-0.0459311033449825,-0.0205790519443654,-0.0221360109539022,0.002296211251435
2024-09-03,-0.0138186720593191,-0.002598471232758,0.0267090026148673,0.0011013215859032,0.0046937056204117,-0.0047830144657022,-0.0041241588886477,0.0085324232081909,-0.0017208413001912,-0.0016873681743613,0.0026009211595772,0.0004143814747106,-0.0025688597117169,-0.0020468048108969,0.0010112796577206,0.0022909507445589
2024-09-04,-0.0077466393255867,0.0009335446473155,-0.0496634527924322,-0.0110011001100109,-0.003833253473886,0.0029304888055328,-0.007846556233653,-0.002472992320708,-0.0137266168677776,-0.0049767594722757,0.0113495108901258,-0.0047755957312022,-0.0015262078504315,-0.0024321626281876,-0.0116568231271371,-0.002742857142857
2024-09-05,-0.0125143513203213,-0.0267872635779976,0.0740811638591116,-0.0146829810901002,-0.002044252044252,-0.0209209911173445,-0.0126318101933217,-0.0095250521920668,-0.003430864836872,-0.0190157127353371,-0.0252765457168812,-0.0097683983743817,-0.0259374253642226,-0.0168301159003657,-0.0101431042616764,0.0
2024-09-06,0.0072084641320775,0.0128596581158482,-0.0652290144359293,0.0149017836983518,0.0077117725027111,0.0042974811985196,0.0096784959394815,0.0101435910947176,0.0070152646963299,0.0027898027898027,0.0145833333333333,0.0113234603308032,0.0163789721459395,0.0111962395440077,0.0153308443879576,0.0119184047673617
2024-09-09,-0.0171995844395704,0.00924173744664,-0.0177311725452812,-0.0102335928809789,-0.000239148630874,-0.0002377273267561,0.0004407227853679,0.0046948356807512,0.0045797587563698,-0.000815425940138,0.011455744083,-0.0019313042415353,0.0149570587667664,0.0043557035925403,0.0017211703958692,0.0176670441676103
2024-09-10,-0.0092788348602302,0.0217154319103474,-0.0425077639751553,-0.00472016183412,-0.0093290276282741,0.0041612174533347,0.0024229074889867,0.0031152647975076,-0.0029536406831899,0.0029283279727327,0.0099903835879902,0.0024739136824571,0.0341319642517587,0.0102589332896008,0.0017963136519838,-0.0026708212775428
2024-09-11,0.0090100770598695,0.0098160556527677,-0.0079059395905128,0.0022583559168924,0.0061571894241216,0.0187070802746864,0.009228740936058,0.0021997929606625,0.0036063884595569,0.0128757419107794,0.0112668606188839,0.0065971119309991,0.0082743403511997,0.0084232170556619,0.0077180946441099,0.0017853157777281
2024-09-12,0.0056397603101867,0.0044799459025399,-0.0030649775234981,0.0029292474087425,0.0070794336453083,0.0096466759646676,0.0090354887872849,0.0140735958683022,0.002053388090349,0.0246680213600491,0.0067998744638559,0.0072092628103987,0.0050150451354062,0.0052227727199556,0.0101346124090979,0.0071285364223658
2024-09-13,0.0114499357401565,-0.0044178903521688,0.0092232014757123,0.0130307796000899,0.0039318479685452,0.0104754230459307,0.0092782392922645,0.0076394194041251,0.0069159836065575,0.0035972881981276,-0.0017144638403989,0.0058803682460115,-0.0038105606967883,0.0014768420490738,0.0051313471701004,0.0033178500331785
2024-09-16,0.01351507450618,0.000528273180627,0.0215272136474409,0.0053226879574184,-0.0094944220270591,0.0,0.0019241047568145,-0.0007581501137225,-0.0103027219537014,0.0082716786912364,0.0051001821493623,-0.0002875077866691,-0.0019581056466302,0.0004086418875701,0.0054861322767449,-0.0079365079365079
2024-09-17,0.0019375427399133,-0.0043295528944645,-0.0083499005964213,-0.0030884623869402,-0.003834172058471,-0.0007974481658693,-0.004267577083111,-0.0075872534142639,-0.0016707364092017,0.0001823070963036,-0.0019675865996996,-0.002564348367924,-0.0091253364967832,-0.0029658834603158,-0.0008335859351319,-0.0028888888888889
2024-09-18,0.0119440336707996,0.0252842355336839,-0.0433039294306335,0.0110643947776056,-0.0058936733221072,0.0135674381484438,0.0151076824172291,-0.0058613659531091,0.0036045314109163,0.0205969469127365,0.022775616083009,0.0125423484466229,0.0297002348390662,0.0170644816530103,0.0172165339400836,-0.0024515266324938
2024-09-19,-0.0022482014388487,-0.0019033432638199,-0.0060771165129924,-0.0006565988181221,0.0048396854204475,0.0,-0.0070719864893392,0.0264034862855677,-0.0041046690610568,-0.0107157208554717,-0.0022826417774169,-0.0019933081796825,-0.004874340398891,-0.0047812532838278,-0.0070086489710706,-0.001787310098302
2024-09-20,0.0040558810274897,0.0012436779703175,0.006325110689437,-0.0048182216381953,0.0004816375677303,-0.0007874015748032,0.0042521526522802,0.003121878121878,-0.005667181865018,-0.003655729566277,0.0100666022675275,0.0012839717526214,-0.0019772614928323,0.0024989001319841,0.0034539720678778,0.0040286481647269
2024-09-23,-0.0024685816876122,0.0048236170917521,0.0006285355122563,-0.0083626760563378,-0.002407028523288,0.0047281323877068,0.0136551286122579,-0.0070957301132825,-0.0020077720207254,0.0016760282659902,0.0087582423113705,0.0024221699793403,0.0068440722229727,0.0028613056681938,0.0071834780005985,0.0
2024-09-24,-0.0195725534308212,0.000927127758205,0.0136097152428811,-0.0059920106524634,-0.0025334781035105,-0.0031372549019608,-0.0066833751044277,0.0052657973921765,-0.0097345707054319,-0.0155564600009043,-0.0035926350980489,-0.0071305048207898,0.0028621260229864,-0.0022054962366532,-0.0046805349182763,-0.0042353990191706
2024-09-25,-0.0196190913262963,0.0075130706846158,0.0014459822350754,0.0051350747934808,0.0022980164489598,0.0056198718669213,0.0207106812447435,-0.0068595659765529,0.0033422897961858,0.0053286783958841,0.0042565977264759,0.0059648787936628,0.0132441471571906,0.0039646340607677,0.0050011196536536,-0.0098500111931946
2024-09-26,0.0203627852545347,-0.0055570310744275,0.046410891089109,0.0028876055086626,0.0018100639555929,0.0060355426399911,-0.0017509527242765,0.0099208840889113,-0.0005225342913127,0.0067626228010053,0.0014959609055551,0.0031544993121768,-0.0093301645981868,-0.0014502883103266,0.0014111705288177,0.0013565453312232
2024-09-27,0.0069962151622893,0.0027118644067796,-0.0222747880938299,0.003765227021041,-0.0002409058058299,0.0043328519053438,-0.005571605447792,0.0044764983834866,0.0065350934518364,0.0025416420823309,-0.0023401712806213,0.0004019387634472,0.002932030208796,0.0040072094773129,0.004524215679003,0.0085798148566267
2024-09-30,0.0227790432801822,-0.0139324277255311,0.0772177419354838,-0.0052956751985878,-0.0033734939759035,0.0007743362831857,-0.0024901431832329,0.0080465461747958,-0.0052590572652901,-0.0135814206165965,-0.0040425213355292,-0.0038287010777084,-0.0243621545003543,-0.0089584495259341,0.0005168340224452,-0.0060443250503694
2024-10-01,0.0102449888641424,0.001412928293889,-0.013475575519371,0.0011091393078972,-0.0084622823984525,-0.0030949486017464,-0.0038485541918036,0.0004912194522901,-0.0020233666209777,-0.0013768415255402,-0.0084686309881739,0.0009727164887307,0.0074003450467627,0.0004220744961485,-0.0018448822965094,-0.0036036036036035
2024-10-02,0.0176366843033508,-0.0007469654528478,0.045152722443559,-0.0053179703079991,-0.0099975615703485,-0.0034371881583323,-0.0110681841912916,-0.0003682337056585,-0.0090255068672334,-0.0067098671813962,-0.0115732551675341,-0.0045744353061079,0.0041461985668576,-0.001828217839187,-0.0051012864113558,-0.0097197106690777
2024-10-03,0.0093154246100521,0.011898087584875,-0.037937919767653,0.0169302740031187,0.0033251231527093,0.0111259457053849,0.0048569316862001,-0.0015962671905697,0.0007919746568108,0.0139730717623653,0.0132426628489619,0.0081670555740749,0.0111305596696735,0.0090873868479446,0.0069852121572415,-0.0066194932663775
2024-10-04,0.0035415325177077,-0.0107116473774931,0.0890566037735849,-0.0122672508214676,-0.0099423100527802,-0.0134242957746478,-0.0029421036040768,-0.0229984011806666,-0.0044183592719597,-0.0078485055897786,-0.0155422112327798,-0.0089747526038591,-0.0068800213058723,-0.0090404551642292,-0.0024352446313924,-0.0073529411764705
2024-10-07,-0.0260934659394718,0.014934660858743,-0.0403672903672903,0.0057662452872033,0.0049590875278948,0.0088110640196297,-0.0046369480451048,0.0005035246727089,0.0054315426906006,0.0006898772018582,0.0097390947767697,0.002835966731012,0.0186823992133726,0.0094575554772806,0.0022192632046158,0.0030092592592592
2024-10-08,0.0060393104205558,0.007868383404864,-0.0245531684419569,0.0092613009922823,0.0060449050086355,0.0003316749585406,0.0063525674960296,-0.0085556114745848,0.0102114763818434,0.0022060851181173,0.0071577237423219,0.0100998098859315,0.0111881361881363,0.0069263918209256,0.0089312075583112,0.0004615739672282
2024-10-09,0.0067670814232698,-0.0011355571327182,0.0125856005922635,-0.0030587721214769,-0.0044144696505211,-0.0074049513704685,0.0023145712782746,-0.0030456852791878,-0.0037172296856657,-0.0055489314867468,-0.0049395161290323,-0.0009175391130454,-0.0002603375710504,-0.0017500086634092,-0.0051210768893115,-0.0083044982698962
2024-10-10,0.0061795316565482,0.001563166121927,-0.0116980442332297,0.019285557747096,0.0055425545017859,0.0069034628660507,0.0065078198803401,0.0087830957230141,0.007331282319827,0.0203366382291907,-0.0042548880559212,0.0095841378985541,0.0017360357623368,0.0059882318226789,0.0178689609530111,0.0102349383577575
2024-10-11,-0.0004309880400819,0.0083914383006322,-0.0355095246902164,0.0062352182326381,0.0040421362077411,0.0046444763905781,0.0057357388674521,0.0126182965299683,0.0055234258236405,0.0073668986712465,0.0043748092379691,0.0050381358897206,0.013041029418136,0.0081783360364402,0.0059962433174398,0.0069076675109369
2024-10-14,-0.032230246847041,-0.0133668341708542,0.0325982742090125,0.0021367521367521,0.0063437843113334,0.0022014309301046,-0.0010369141435088,0.0044859813084112,-0.0122140364482358,0.0008075732424066,0.0021778768233386,-0.0077746060479472,-0.0219827217517748,-0.0077697152245346,-0.0076840215439856,0.0125771781385777
2024-10-15,0.0047894854087768,0.0001222369359274,-0.0096564531104921,0.0123667377398719,-0.0007273608922292,-0.000658978583196,0.0077849283786588,0.0198486540131497,0.0028132155708211,0.0164522347245259,0.0052559761459543,0.0074379005473173,0.0031047752317647,0.0043464762496119,0.0077435229410913,0.009936766034327
2024-10-16,0.0047666555814211,0.0006925913100159,-0.016501031314457,0.0027379949452401,-0.004488657042339,-0.0047257940433014,0.0015449582861262,-0.0088796983335359,-0.0058063674321504,-0.0027344094557643,-0.0009049318787391,0.0040165304606238,0.003051571559353,8.586639189434031e-05,-0.0028725314183124,-0.0064847942754919
2024-10-17,-0.0033097969991173,0.0065547073791349,-0.0236415633937083,0.0002100399075823,0.0021935169388251,0.0073984098939929,0.0040106951871656,0.0057682866961217,0.0048559616772754,-0.0020785423668848,0.0039249232627183,0.0004393571511156,0.0035638228519274,0.0038464840731518,0.0030248469571481,0.0069772676119739
2024-10-18,-0.0029887093203454,0.0019212490140958,0.0027338410466706,-0.0079798404031918,-0.0083900778210116,-0.0039460703715883,-0.0076820649390556,-0.0039048200122026,-0.0117547182132826,-0.0157323288278307,-0.0077690341336272,-0.00755824704142,0.0046771469403663,-0.0016421765681932,-0.0035183456595103,-0.0205632543585159
2024-10-21,0.0023315199289442,0.0010899842557829,-0.0038948393378773,-0.0019051651143099,0.0056407112201104,0.0014306151645206,-0.0091866226259289,-0.0035526154600024,-0.0014537765149011,-0.0037820801440792,-0.0040412204485755,-0.0001397396185108,-0.0010345273503168,-0.0005311584394221,-0.0121054907047125,0.0015974440894568
2024-10-22,-0.0052060256978289,-0.0153238164368093,0.0502443792766373,-0.00084835630965,-0.0019509815876114,-0.0075824175824175,-0.0027086154807791,0.0095893779198426,-0.0046985639600292,-0.0091295308686611,-0.0157232704402515,-0.0096666744310637,-0.0143257820927723,-0.0091373517108963,-0.0029175784099197,0.0097972203235361
2024-10-23,-0.0001113461752589,0.0081087722172168,-0.0169396872673118,0.0008490766291657,-0.0013439218081856,0.0034326209722068,-0.0122218740206831,-0.0064539698002922,-0.0065824468085107,0.0021893814997262,0.0315366381531485,-0.0032458368614169,0.0029330648338659,0.0021626671741725,-0.0068763716166788,0.0022563176895307
2024-10-24,-0.0003340757238307,0.0060935976600584,0.0469608028782426,-0.0110286320254505,-0.0083190604355272,0.0025380710659896,-0.0063451776649746,-0.0148302488050007,-0.0054882537982731,-0.0037775350446023,0.0031471675492056,-0.006229647458587,0.0051942383238761,-0.0003452800220979,-0.0026517383618148,-0.0078793336334984
2024-10-25,-0.0063495599866324,0.0001615117499798,-0.0466630493760172,0.0124383444134676,0.0018504811250923,0.0063841496973033,0.0083014048531289,0.007837770589699,0.0014805841577494,0.0163095618803965,0.0023405208903939,0.0069573063589305,-0.0003039645664162,0.0030913235700471,0.0029542097488921,0.003176764238711
2024-10-28,-0.0152466367713004,0.0096083972547438,-0.0043634983874027,-0.0061427663630586,-0.0098510035709887,0.0094061030296401,-0.0064386742664133,-0.0213553882236761,-0.0027551911833881,-0.003236536905511,-0.005216613672496,-0.0037022189732827,0.0134653809399705,0.0016183737065922,-0.0013254786450662,-0.0090477267586518
2024-10-29,0.0022768670309654,-0.0075575815738964,0.024390243902439,0.0044757033248081,-0.0016167143390125,0.0060678296673528,0.0054180388823967,-0.0023965691220988,-0.0018867924528301,-0.0013529358708397,-0.0013983918493731,-0.0017751479289941,-0.0159009086233498,-0.0030252505285593,-0.0016959150567764,0.0036521342159323
2024-10-30,0.0062471603816447,-0.0252427575647689,0.0764508928571428,-0.0137916401442819,-0.001993024414549,-0.0087237479806138,-0.0132079459002535,0.0103679352636236,-0.0084391034296515,-0.0166184971098266,-0.0153038259564891,-0.0096739774748073,-0.0320979051435041,-0.0196031102912018,-0.0115222690006645,-0.0175119399590628
2024-10-31,-0.0063212552206796,0.007398987289449,-0.0176257128045619,0.0034423407917385,0.0003744383424861,0.0039113428943937,-0.0027840239854374,-0.0222750594418721,0.0059236059099885,0.0056024981631153,0.016252729950734,0.0065841453779298,0.0075143988480921,0.0042205965109736,0.0013449899125754,-0.0106481481481481
2024-11-01,0.0174940361240485,-0.0029132388240362,-0.0418645558487247,-0.0077186963979416,0.0027448533998752,-0.0033549783549783,0.0044024481907012,-0.0119032381927555,-0.0065655881954785,0.0050689560690475,-0.0034484481983106,-0.0056372199229342,-0.0007592336206511,-0.0021539646959932,-0.0011193194537719,0.0112306972391202
2024-11-04,0.0066986714301664,0.0127569391576305,-0.053607490361667,0.0092912705272256,0.0063456513624484,0.0110761211857963,0.0014966859097711,0.0150259067357512,0.0073584519997274,0.0188104866191103,0.017703109327984,0.0101662480564526,0.0140788415124697,0.0120917498815396,0.0167339010906917,0.0136510874595094
2024-11-05,0.0375956526560941,0.0271632026980352,-0.0933074684772065,0.0608006850781417,-0.016320474777448,0.0245945655676083,0.0137702818104183,-0.0103369065849924,0.00128508623605,0.057931588101503,0.0319814714433548,0.035354013734312,0.0284719467583411,0.0248656147043522,0.0391623806024983,-0.0267062314540059
2024-11-06,-0.0045959811885422,0.0157442936825031,-0.0353016688061617,-0.0161453077699292,0.0036450477626948,0.0131027253668762,0.0038959671475202,0.0018052869116698,0.0072277762766821,-0.0035410167776747,0.0128450004775093,0.0003659401230473,0.0174416113134776,0.007732133188955,-0.0060100403026231,0.0124296435272044
2024-11-07,0.0066573606786213,0.0011683607898118,-0.007096917276558,0.009025641025641,0.0121477770820288,-0.0048629073978272,-0.0091252359974827,0.0191787874887374,0.0071759104017168,0.0073610288518488,0.0141907500825042,0.0062187064176135,-0.0010951057198214,0.0043316935578652,0.0107412149665671,0.0171415334723186
2024-11-08,0.0056533333333332,-0.000583498657953,-0.00268036631673,0.0142305346615165,-0.0034644889878741,0.0056144728633811,-0.0043400021170741,0.0027784794139933,-0.0058596351045412,0.0150344364186123,0.0201747861658609,0.0065892617754652,-0.0055236970821386,0.000952874504756,0.0077415722429445,-0.0086540651332269
2024-11-11,-0.0053033517182859,-0.001809901914993,-0.0029115341545351,-0.0030066145520144,0.0011174571641419,0.0045492142266334,-0.017010418881565,-0.0114609571788414,-0.0139316811788346,-0.0175424079437318,-0.0133509523375559,-0.0081713731067019,0.0012719949120203,-0.0031064199345314,-0.0085899853341713,-0.0126349643923732
2024-11-12,0.0077841757304328,-0.0012867754576825,-0.0222371967654987,0.0006031363088057,0.0029765595932036,0.0004116920543433,0.0023794073112699,-0.0017836667091348,-0.0026490965901371,-0.0098964036048175,0.0085438507366184,0.0009558706388401,-0.0034723692568282,0.0004858435248786,0.0021132713440403,0.0079106561191253
2024-11-13,0.0038091207279653,-0.0069497315763786,-0.0011486331265794,-0.0026120152702431,-0.0024731049833065,-0.0011316872427983,-0.0082002589555459,-0.0034460753031269,-0.015732479738473,-0.0134830504870061,-0.0141954391427786,-0.0047975262044974,-0.0033994815790592,-0.0064301143689613,-0.016870518768452,-0.0090027700831024
