Date,XLE,QQQ,VXX,XLF,XLP,XLC,XLB,XLU,XLV,IWM,XLY,DIA,XLK,SPY,XLI,XLRE
2024-02-02,0.0014388489208632116,0.016900540438039346,-0.0013324450366422047,0.004121586810922118,-0.003225372933745363,0.040177406731020104,-0.005862646566164087,-0.018045352922388957,-0.0014767932489450075,-0.005270159639787164,0.017852017679811594,0.0034276811217865966,0.010341209971524323,0.010527391659852947,0.0067067328629910605,-0.012628865979381287
2024-02-05,-0.0025143678160919336,-0.0013053308780681672,-0.03935957304869908,-0.005900461775269261,-0.006201968450856299,-0.0140456483571606,-0.02539415092068842,-0.02081639290941617,0.0030988097753361643,-0.012705107761946444,-0.014098804421385114,-0.007349516070596862,0.0022745253164555557,-0.003641144937797103,-0.0054507700294168515,-0.019838162359697376
2024-02-06,0.0032409074540871163,-0.0020072353833586742,-0.02430555555555558,0.0020645161290322456,0.002306335639669088,-0.00305265835665236,0.017658681155840794,0.003653878093339946,0.010882538790984997,0.009013233302073598,0.006063379476032527,0.003910527139058262,-0.004588061174148894,0.0029032585524313426,0.008960417572857704,0.01517976031957402
2024-02-07,0.0020339794209141004,0.010290231296335328,-0.003558718861210064,0.007468452227658906,-0.0009474824038980811,0.005103342689461776,0.008008736803785999,0.0006619228859838788,0.0027087095429922936,-0.002323540042340033,0.011200818740050078,0.004129012153318845,0.013232888932943387,0.00834041864043078,0.0066390757027072755,-0.0005246589716683125
2024-02-08,0.010268656716417857,0.0018518947197851965,-0.005714285714285672,-0.0038343558282207812,-0.00027096599376774666,0.0038080731150038627,-0.0013241844227759314,-0.007110964114436902,-0.0017316617025697756,0.015164061691336439,0.004385718301939789,0.001758605529262658,0.003130502837018323,0.0004416783778358191,0.00017130620985006395,0.005511811023622082
2024-02-09,-0.015364614111807118,0.009843110977610259,0.007183908045977017,0.002822684115986629,-0.00921534083209119,0.0011380880121396597,0.002169720347155346,0.003830779480346491,-0.0007632528448515696,0.016263063981646786,0.007109668028886684,-0.0016264360397573174,0.01345816266822708,0.0057794188473270225,0.001541491821529517,0.002610284521012751
2024-02-12,0.01104309206577847,-0.003912595812836095,0.021398002853067144,0.004605936540429845,0.007112570099849558,0.0031577617784515066,0.007938417127736352,0.011614401858304202,0.0013193528227206652,0.018159927761613348,-0.0008337965536409087,0.0035943318163011995,-0.007602001539645964,-0.0004389465283319849,0.0014536126549806738,-0.003124186409789065
2024-02-13,-0.01009141635996691,-0.015597004640051426,0.0705307262569832,-0.013499745287824827,-0.010729322287111098,-0.01410224124905568,-0.014081145584725396,-0.016565524028210543,-0.00929264909847416,-0.04114111154907363,-0.019916550764951357,-0.013630156398959148,-0.0169688742364007,-0.013773004910375697,-0.010245901639344246,-0.018281535648994374
2024-02-14,-0.0009594627008875367,0.01089721152724299,-0.04957599478147423,0.009553317841466624,-0.0019220208676551387,0.015964240102171123,0.006414911643669807,0.005503669112741694,0.008679826403471758,0.023225939057602396,0.010557983765680845,0.0038399247688210014,0.010455711185638261,0.009087597150259086,0.01673567977915802,0.006650704974727306
2024-02-15,0.027851140456182533,0.0029777018604864036,-0.010295126973232649,0.017135549872122846,0.00646492434662993,0.00817096165933373,0.018881539386650603,0.016752363576049145,0.007286606523247752,0.026665997087329973,0.011571083525248493,0.010304717791251417,-0.0020987895353378194,0.006899733237057948,0.007466485660953648,0.02404862579281164
2024-02-16,-0.0005839757066107287,-0.009067685438770123,-0.001386962552011095,-0.0035202413879809047,0.0015033483668169811,-0.01558603491271815,0.005311614730878267,-0.0011419249592169445,0.0032380296245262397,-0.013598121698297772,-0.005941473707590572,-0.005305859626529297,-0.009195402298850519,-0.004979980478476476,-0.005979450901128502,-0.010322580645161228
2024-02-20,-0.009115344162673678,-0.007548133869057283,0.032638888888888884,-0.0027756749936915792,0.010507641921397415,-0.001519949335022197,-0.0021134202183867856,-0.0006532745386248484,-0.0033649224007691325,-0.013785579688584737,-0.009440286001564102,-0.001294699500245966,-0.010169324184232664,-0.005505395287381587,-0.0031347962382445305,-0.0015645371577575062
2024-02-21,0.018752211345677505,-0.00400168491996622,-0.008742434431741719,0.0030364372469635637,0.0036461850101281446,-0.0011416973233541183,0.005530062360277643,0.013237457100833572,0.002204919727141208,-0.004726468222043478,0.007387356905204756,0.0009333921024656799,-0.006283975861553048,0.0009058700378452578,0.003994560598334251,0.007312614259597838
2024-02-22,0.0017365130817319496,0.029275627922276115,-0.01899592944369055,0.01160443995963667,0.0030947255113025207,0.014986029972060111,0.010063187456119893,-0.007741935483870921,0.011756617394293567,0.0075780539557441795,0.019424540976265225,0.011630617795622245,0.03272271016311179,0.02069548078276795,0.012359265216287163,0.0025926886180969166
2024-02-23,-0.006587310759274323,-0.002944734859725684,-0.03665283540802222,0.004987531172069737,0.0030851777330651586,-0.0025025025025025016,0.005908248378127867,0.007152145643693153,0.004756727371568514,0.002256317689530718,-0.004502773049256059,0.0018948123111588444,-0.0023327015599942102,0.0006896551724138167,0.005267998996571599,0.0012929919834496761
2024-02-26,0.003489995346672936,-0.0005265808874032052,-0.01005025125628145,-0.004962779156327479,-0.004011767852366899,-0.014550928248871053,-0.005988713578256366,-0.01969012265978054,-0.005139997294738352,0.006303466906798727,0.0030889734679242498,-0.0014567573093436925,0.0009742315748453301,-0.003662498769321676,-0.0014972550324404699,-0.011363636363636354
2024-02-27,-0.004289357755622558,0.002405222769442217,-0.018854242204496052,0.002743142144638444,0.00013426423200857407,0.008146639511201537,0.0037075657513612192,0.018933157721435556,-0.002447314751869323,0.014168530947054503,0.003299422601044766,-0.002687415218448397,0.0008759550343080402,0.0018577442241940467,0.0014995001666111563,0.0007836990595611049
2024-02-28,-0.0019792758179066894,-0.005324497257769734,0.016260162601626105,0.0037304153195723,0.0010739696603569993,-0.006818181818181945,0.003116703220593431,0.003069962837291884,-0.004974785334605603,-0.008235294117647118,0.003946286653877751,-0.00015398039316327772,-0.0047162930908737355,-0.0013216814944864153,0.003410414240558879,0.01279039415296257
2024-02-29,0.004899673355109657,0.008569393709651596,-0.01381818181818173,-0.0004955401387511937,-0.001609226230387395,0.008899059242308605,0.0075949367088608,0.0003221649484537181,-0.008150126703650451,0.006969157769869394,0.006769667521974165,0.0008983572895275849,0.01113825109916955,0.0035949907162327044,0.0030672303738705775,0.007989690721649456
2024-03-01,0.011609008590666381,0.015056947608200533,0.002949852507374562,-0.0012394645513139624,0.00013431833445243235,0.008316532258064502,0.004568296025582397,-0.006119162640901843,0.010495787874603035,0.010602267707259694,0.0033078466460605416,0.0034876266187973126,0.018262634070924655,0.00938828530940028,0.004297520661157073,0.010994630529276295
2024-03-04,-0.010672481064952999,-0.00356814254617277,-0.0022058823529411686,0.0024820054604119957,0.0008058017727639033,-0.013121719570107437,0.007276034561164213,0.016850291639662895,-0.0015033483668169811,-0.0009228228665791871,-0.013512052751053938,-0.0027599601339091118,0.0,-0.0010724383347958666,0.0036208031599735957,0.011380880121396153
2024-03-05,0.007423732745621248,-0.017949641908022063,0.041267501842299215,0.00024758603614749575,0.0024154589371980784,-0.008104343421552529,-0.005304740406320563,-0.002868068833651982,-0.00745962222830554,-0.00957705396208075,-0.012436993206224045,-0.010352868820951766,-0.024577718732207154,-0.009994144056217014,-0.008199409642505762,-0.012753188297074391
2024-03-06,0.0031088082901555847,0.006283683063868839,0.0035385704175512345,0.005198019801980314,0.008433734939758963,0.0014043150772373725,0.007375468058549828,0.009587727708533,0.006826173895056353,0.007460855053256887,-0.003550624133148328,0.002563505010487077,0.007928786846969516,0.005067234512401875,0.005208333333333481,0.005572441742654588
2024-03-07,0.008494031221303988,0.01517810342077075,-0.0049365303244005565,-0.0014774686037922757,0.005708217177751385,0.01619071902090763,0.012277539986483399,0.006489395378284302,0.004656896315573089,0.008331303288672487,0.00762763765937291,0.0032801281057905918,0.015781091646156042,0.0099264345267287,0.008059873344847368,0.0
2024-03-08,0.00352834054177098,-0.014434841171848678,0.02622253720765433,0.0017262638717632228,-0.007919746568109898,-0.0015054572826495027,-0.00578613552909768,0.0025161188866174022,-0.0018404907975458906,-0.0006281407035175768,-0.0037020665266879194,-0.001184193589908511,-0.014870771569745367,-0.006002214409199347,-0.0022028228767234648,0.011838790931989918
2024-03-11,0.010320970851763533,-0.0037128149059267868,-0.01035911602209949,0.0017232890201870354,0.0054550292708888115,-0.0018846588767433836,0.011303861219921663,0.005019607843137042,-0.0005463361333061245,-0.007929217231542829,-0.0027175420109811776,0.0011082759864944336,-0.0027489751627682857,-0.0008598452278590907,-0.0051512673753065785,-0.004978839930296353
2024-03-12,-0.0015716210148181142,0.014335032808248993,-0.04884856943475224,0.004177930695502541,0.005160778086542361,0.008811681772406876,-0.00011066843736173837,-0.00967691587326347,0.004646395626921818,-0.0013645889175886161,0.00861973084195311,0.006101642551876951,0.02050488441822229,0.01075731497418242,0.004438234568915789,-0.002501876407305481
2024-03-13,0.015965819653699143,-0.007686065906324702,-0.005135730007336803,0.007342143906020393,0.002501316482359295,0.001746942850012534,0.009850581073602704,0.006776989755713059,-0.0038767598449295226,0.00390415304279923,-0.0020951645806913666,0.0011003352184038029,-0.010804663065112297,-0.0015673981191220987,0.0027002700270029045,-0.006270378730875326
2024-03-14,0.010292164674634785,-0.002521294718909717,0.02581120943952797,-0.0080174927113702,-0.007747866053841146,-0.0023667164922770434,-0.005260850504164694,-0.007983719474013884,-0.003550457462788592,-0.017889261581838567,-0.006353942206751784,-0.002939522519298743,0.00019162594615296236,-0.0019768591197162344,-0.00424351232250697,-0.014134275618374437
2024-03-15,0.0029576076240551696,-0.01188686979095499,0.020129403306973437,-0.0009796718099436275,-0.000397035468501894,-0.009988762642027638,0.00044072278536799736,0.0014202303929304883,-0.003974235987391994,0.0018809087759243948,-0.00995329181494653,-0.007870382239085316,-0.015087652073953461,-0.009942712884746241,0.00016390755613837626,-0.0005120327700973704
2024-03-18,-0.004587155963302725,0.008204277286135708,-0.023255813953488413,0.0019612650159352985,-0.000926784059314234,0.017782822550132416,-0.0017621145374449032,-0.0036243302867948746,-0.003714914694551652,-0.005730942147127105,0.005447907891041881,0.0018863049095607654,0.003258279433934863,0.005943157523095932,-0.0013110455588332126,-0.006915983606557319
2024-03-19,0.011411016019311049,0.002491542470512975,-0.02813852813852802,0.004893564962074937,0.0037105751391466324,-0.0003717472118959231,0.00011032656663734208,0.00885655543254793,0.006628918657644034,0.0042236024844719555,0.008658250474807172,0.00817579243287847,0.0051866214251090614,0.005557072105447869,0.008615031178208277,0.0
2024-03-20,-0.0014102842265134585,0.011856716145655088,-0.020786933927245843,0.011930849768687635,0.0030367045154475747,0.011776372877153829,0.010038610038610063,0.0012541150650571264,-0.0022636850048018964,0.019792182088075316,0.014897269756880993,0.010463034024047246,0.011187732073105972,0.009249384343914091,0.012039372000325343,0.004126902244002917
2024-03-21,0.005975013579576194,0.0047321810847962276,-0.0090978013646702,0.008180943214629366,0.0005265236277478547,0.00036755697133061815,0.00415028396679773,-0.001565680288085125,0.0013062908215881741,0.008927704997574004,0.005838699116010204,0.006987518671358828,0.0007153416948828539,0.0033046418690441115,0.00988666505907898,0.0038530696121243935
2024-03-22,-0.002159827213822796,0.001143831161549258,0.004590665646518888,-0.011455847255369855,-0.004867780555190215,0.002082057562767803,-0.006199695453556586,0.0014113219382154707,-0.0013732491073880082,-0.013802058286044083,-0.008734335159767848,-0.008095537397863062,0.0003335874952343776,-0.001895825354270464,-0.003422476918178985,-0.011770726714431912
2024-03-25,0.009307359307359375,-0.003629194856400342,-0.0038080731150038627,-0.0038628681796234465,-0.0027763088313060846,-0.0034221461745292947,0.0003283353398271238,0.00469777638584401,-0.00137513751375129,0.0022919003267176663,-0.0032837127845883884,-0.004004765163612367,-0.006621885570006092,-0.0027628019416359173,-0.006469131858477639,-0.003883997928534444
2024-03-26,-0.007720351704911033,-0.0032377012321251897,-0.005351681957186605,0.0033931168201648543,0.0005302929868751249,-0.0020848663232769793,-0.0007658643326040604,-0.011377805486284198,0.003649132470393779,-0.0018001362265253062,0.0012629035800570954,-0.0002544853034736061,-0.004124304623057795,-0.001846970775535417,-0.003617363344051494,-0.004159085001299578
2024-03-27,0.00929327858223461,0.0034061174772173075,-0.0184473481936972,0.011835748792270673,0.010467735524049449,0.005161607472041307,0.014343589182086891,0.027904776919438712,0.013308636893736736,0.021786810937271417,0.011571154373457793,0.011989308896525275,0.005104497736684976,0.008403847265858522,0.01605486083098029,0.025319759853823953
2024-03-28,0.01081370449678798,-0.0018434008497628662,0.01566170712607673,0.005490570541895279,0.001311303435614919,-0.0015894363614135099,0.002698618307426681,0.006901840490797673,0.0001354004468212544,0.003148254149971441,-0.0030901008348694914,0.0005030687191869276,-0.0021559984668454435,-0.00019114245847418054,0.00015880578053040217,0.006364562118126305
2024-04-01,0.007414468806270502,0.0021170694353731534,0.013107170393215073,-0.005460588793922083,-0.007988475641697246,0.0077149155033064964,-0.0023683927225750523,-0.006092916984006158,-0.008529073309415769,-0.009415121255349601,-0.007450106041655191,-0.006109211584875318,0.0027848465933641986,-0.001739728908176863,-0.007700857415052442,-0.017455097394384
2024-04-02,0.013983808222058691,-0.008630183166647876,0.023592085235920823,-0.005251850083552112,-0.005148514851485153,-0.0015797788309638294,-0.0036689327722024823,0.0016858237547892063,-0.015566327575612715,-0.018385176651305568,-0.01473811089195698,-0.009359269471074794,-0.009624132152262321,-0.006358204381798571,-0.004640371229698403,-0.01107106076210107
